LSU_DYP NCC 0.22
LSU_DYP LSA 0.21568627450980393
LSU_DYP RMC 0.3157894736842105
LSU_DYP p120701coll26 0.22448979591836735
LSU_DYP LSU_BRT 0.5483870967741935
LSU_DYP p16313coll62 0.23255813953488372
LSU_DYP LSU_GFM 0.5294117647058824
LSU_DYP HIC 0.19230769230769232
LSU_DYP p15140coll17 0.35135135135135137
LSU_DYP LSU_RBO 0.3404255319148936
LSU_DYP MMF 0.25
LSU_DYP LSUHSCS_JCM 0.22
LSU_DYP LOH 0.1774193548387097
LSU_DYP p16313coll48 0.20833333333333334
LSU_DYP CWD 0.375
LSU_DYP p16313coll76 0.42857142857142855
LSU_DYP p16313coll89 0.38461538461538464
LSU_DYP UNO_JBF 0.23404255319148937
LSU_DYP LSU_FCC 0.36363636363636365
LSU_DYP p16313coll23 0.17543859649122806
LSU_DYP LSU_GCS 0.5428571428571428
LSU_DYP LSM_FQA 0.22916666666666666
LSU_DYP p120701coll13 0.22
LSU_DYP JSN 0.21568627450980393
LSU_DYP LSU_CLT 0.6
LSU_DYP LSU_NOE 0.4444444444444444
LSU_DYP LHP 0.21568627450980393
LSU_DYP p16313coll22 0.17857142857142858
LSU_DYP LSUBK01 0.21568627450980393
LSU_DYP LSU_CFF 0.3953488372093023
LSU_DYP p16313coll2 0.140625
LSU_DYP p15140coll51 0.21428571428571427
LSU_DYP p120701coll24 0.35555555555555557
LSU_DYP p16313coll17 0.15
LSU_DYP p15140coll28 0.17857142857142858
LSU_DYP p120701coll10 0.22448979591836735
LSU_DYP LPS 0.21153846153846154
LSU_DYP p16313coll96 0.19607843137254902
LSU_DYP p15140coll12 0.5483870967741935
LSU_DYP p120701coll17 0.21568627450980393
LSU_DYP p120701coll25 0.17307692307692307
LSU_DYP LSM_NAC 0.21153846153846154
LSU_DYP p120701coll23 0.36363636363636365
LSU_DYP p15140coll18 0.2608695652173913
LSU_DYP p120701coll29 0.2
LSU_DYP ABW 0.2682926829268293
LSU_DYP LSU_LHC 0.5294117647058824
LSU_DYP p120701coll7 0.21568627450980393
LSU_DYP p15140coll14 0.3488372093023256
LSU_DYP p15140coll21 0.18518518518518517
LSU_DYP p16313coll34 0.3235294117647059
LSU_DYP CMPRT 0.22
LSU_DYP JAZ 0.1774193548387097
LSU_DYP LOU 0.2222222222222222
LSU_DYP LSU_CWP 0.53125
LSU_DYP LSUHSC_NCC 0.21153846153846154
LSU_DYP JNT 0.3157894736842105
LSU_DYP p15140coll30 0.125
LSU_DYP OSC 0.22
LSU_DYP BRS 0.5333333333333333
LSU_DYP p15140coll35 0.20754716981132076
LSU_DYP LSU_NMI 0.4166666666666667
LSU_DYP p16313coll10 0.2916666666666667
LSU_DYP MPA 0.22
LSU_DYP p16313coll77 0.3333333333333333
LSU_DYP LSU_GSC 0.5142857142857142
LSU_DYP p16313coll92 0.3488372093023256
LSU_DYP p15140coll42 0.20408163265306123
LSU_DYP p16313coll79 0.4
LSU_DYP p16313coll83 0.2
LSU_DYP TLD 0.4166666666666667
LSU_DYP p16313coll72 0.19148936170212766
LSU_DYP lapur 0.40476190476190477
LSU_DYP LSU_RBC 0.53125
LSU_DYP p15140coll16 0.19230769230769232
LSU_DYP LSU_UAP 0.42857142857142855
LSU_DYP p120701coll27 0.20754716981132076
LSU_DYP p16313coll58 0.43243243243243246
LSU_DYP p16313coll56 0.48484848484848486
LSU_DYP LSU_JJA 0.3018867924528302
LSU_DYP p15140coll41 0.3488372093023256
LSU_DYP p16313coll45 0.23076923076923078
LSU_DYP OMSA 0.35135135135135137
p15140coll7 p120701coll28 0.41509433962264153
p15140coll7 p16313coll85 0.17391304347826086
p15140coll7 UNO_ANI 0.26
p15140coll7 LSM_KOH 0.3
p15140coll7 NWM 0.45098039215686275
p15140coll7 NONegExposures 0.1568627450980392
p15140coll7 LSUHSCS_GWM 0.43137254901960786
p15140coll7 SIP 0.45098039215686275
p15140coll7 p16313coll1 0.46
p15140coll7 UNO_SCC 0.37037037037037035
p15140coll7 p16313coll80 0.1111111111111111
p15140coll7 LSU_CNP 0.125
p15140coll7 LSU_LNP 0.14285714285714285
p15140coll7 p15140coll4 0.31666666666666665
p15140coll7 LSU_WLS 0.1206896551724138
p15140coll7 p16313coll9 0.3684210526315789
p15140coll7 p16313coll31 0.21153846153846154
p15140coll7 LOYOLA_ETD 0.45098039215686275
p15140coll7 HPL 0.3
p15140coll7 p16313coll91 0.4074074074074074
p15140coll7 p15140coll56 0.27586206896551724
p15140coll7 p16313coll8 0.3389830508474576
p15140coll7 p16313coll69 0.1111111111111111
p15140coll7 p16313coll20 0.44
p15140coll7 THW 0.20754716981132076
p15140coll7 RTC 0.2857142857142857
p15140coll7 p15140coll49 0.46
p15140coll7 p15140coll26 0.46
p15140coll7 BTW 0.43137254901960786
p15140coll7 LSU_TJP 0.12962962962962962
p15140coll7 p16313coll5 0.47058823529411764
p15140coll7 p16313coll74 0.4772727272727273
p15140coll7 LHC 0.3389830508474576
p15140coll7 LMP 0.19298245614035087
p15140coll7 LPH 0.4107142857142857
p15140coll7 p16313coll54 0.1509433962264151
p15140coll7 p16313coll28 0.4489795918367347
p15140coll7 AAW 0.29411764705882354
p15140coll7 p16313coll57 0.15517241379310345
p15140coll7 p15140coll10 0.22807017543859648
p15140coll7 LSAP 0.16363636363636364
p15140coll7 p15140coll50 0.4423076923076923
p15140coll7 p16313coll65 0.43636363636363634
p15140coll7 p16313coll51 0.13114754098360656
p15140coll7 p16313coll21 0.43636363636363634
p15140coll7 LSU_SCE 0.19672131147540983
p15140coll7 NCC 0.4230769230769231
p15140coll7 LSA 0.3392857142857143
p15140coll7 RMC 0.2857142857142857
p15140coll7 p120701coll26 0.43137254901960786
p15140coll7 LSU_BRT 0.1509433962264151
p15140coll7 p16313coll62 0.375
p15140coll7 LSU_GFM 0.1206896551724138
p15140coll7 HIC 0.47058823529411764
p15140coll7 p15140coll17 0.21153846153846154
p15140coll7 LSU_RBO 0.11764705882352941
p15140coll7 MMF 0.2571428571428571
p15140coll7 LSUHSCS_JCM 0.4230769230769231
p15140coll7 LOH 0.34375
p15140coll7 p16313coll48 0.36538461538461536
p15140coll7 CWD 0.27419354838709675
p15140coll7 p16313coll76 0.14545454545454545
p15140coll7 p16313coll89 0.15517241379310345
p15140coll7 UNO_JBF 0.42
p15140coll7 LSU_FCC 0.140625
p15140coll7 p16313coll23 0.3333333333333333
p15140coll7 LSU_GCS 0.11666666666666667
p15140coll7 LSM_FQA 0.2631578947368421
p15140coll7 p120701coll13 0.45098039215686275
p15140coll7 JSN 0.4423076923076923
p15140coll7 LSU_CLT 0.12962962962962962
p15140coll7 LSU_NOE 0.1206896551724138
p15140coll7 LHP 0.41509433962264153
p15140coll7 p16313coll22 0.43636363636363634
p15140coll7 LSUBK01 0.41509433962264153
p15140coll7 LSU_CFF 0.15873015873015872
p15140coll7 p16313coll2 0.30303030303030304
p15140coll7 p15140coll51 0.18518518518518517
p15140coll7 p120701coll24 0.2982456140350877
p15140coll7 p16313coll17 0.15492957746478872
p15140coll7 p15140coll28 0.43636363636363634
p15140coll7 p120701coll10 0.43137254901960786
p15140coll7 LPS 0.38181818181818183
p15140coll7 p16313coll96 0.37037037037037035
p15140coll7 p15140coll12 0.1509433962264151
p15140coll7 p120701coll17 0.4423076923076923
p15140coll7 p120701coll25 0.4230769230769231
p15140coll7 LSM_NAC 0.38181818181818183
p15140coll7 p120701coll23 0.140625
p15140coll7 p15140coll18 0.39215686274509803
p15140coll7 p120701coll29 0.40384615384615385
p15140coll7 ABW 0.3
p15140coll7 LSU_LHC 0.1206896551724138
p15140coll7 p120701coll7 0.4423076923076923
p15140coll7 p15140coll14 0.2033898305084746
p15140coll7 p15140coll21 0.375
p15140coll7 p16313coll34 0.16
p15140coll7 CMPRT 0.45098039215686275
p15140coll7 JAZ 0.3230769230769231
p15140coll7 LOU 0.09615384615384616
p15140coll7 LSU_CWP 0.12727272727272726
p15140coll7 LSUHSC_NCC 0.4339622641509434
p15140coll7 JNT 0.2857142857142857
p15140coll7 p15140coll30 0.35714285714285715
p15140coll7 OSC 0.45098039215686275
p15140coll7 BRS 0.1568627450980392
p15140coll7 p15140coll35 0.375
p15140coll7 LSU_NMI 0.12280701754385964
p15140coll7 p16313coll10 0.25
p15140coll7 MPA 0.45098039215686275
p15140coll7 p16313coll77 0.2037037037037037
p15140coll7 LSU_GSC 0.11864406779661017
p15140coll7 p16313coll92 0.22413793103448276
p15140coll7 p15140coll42 0.46938775510204084
p15140coll7 p16313coll79 0.15
p15140coll7 p16313coll83 0.46
p15140coll7 TLD 0.18518518518518517
p15140coll7 p16313coll72 0.3269230769230769
p15140coll7 lapur 0.18032786885245902
p15140coll7 LSU_RBC 0.14814814814814814
p15140coll7 p15140coll16 0.4423076923076923
p15140coll7 LSU_UAP 0.12307692307692308
p15140coll7 p120701coll27 0.3508771929824561
p15140coll7 p16313coll58 0.13793103448275862
p15140coll7 p16313coll56 0.14814814814814814
p15140coll7 LSU_JJA 0.10810810810810811
p15140coll7 p15140coll41 0.18333333333333332
p15140coll7 p16313coll45 0.24489795918367346
p15140coll7 OMSA 0.21153846153846154
p120701coll28 p16313coll85 0.2222222222222222
p120701coll28 UNO_ANI 0.4222222222222222
p120701coll28 LSM_KOH 0.5192307692307693
p120701coll28 NWM 0.9230769230769231
p120701coll28 NONegExposures 0.22448979591836735
p120701coll28 LSUHSCS_GWM 0.8974358974358975
p120701coll28 SIP 0.9230769230769231
p120701coll28 p16313coll1 0.85
p120701coll28 UNO_SCC 0.6304347826086957
p120701coll28 p16313coll80 0.1095890410958904
p120701coll28 LSU_CNP 0.18518518518518517
p120701coll28 LSU_LNP 0.1774193548387097
p120701coll28 p15140coll4 0.45454545454545453
p120701coll28 LSU_WLS 0.17857142857142858
p120701coll28 p16313coll9 0.58
p120701coll28 p16313coll31 0.2549019607843137
p120701coll28 LOYOLA_ETD 0.9230769230769231
p120701coll28 HPL 0.5348837209302325
p120701coll28 p16313coll91 0.7111111111111111
p120701coll28 p15140coll56 0.3888888888888889
p120701coll28 p16313coll8 0.48148148148148145
p120701coll28 p16313coll69 0.109375
p120701coll28 p16313coll20 0.6976744186046512
p120701coll28 THW 0.3829787234042553
p120701coll28 RTC 0.5238095238095238
p120701coll28 p15140coll49 0.85
p120701coll28 p15140coll26 0.85
p120701coll28 BTW 0.8974358974358975
p120701coll28 LSU_TJP 0.19230769230769232
p120701coll28 p16313coll5 0.8536585365853658
p120701coll28 p16313coll74 0.2222222222222222
p120701coll28 LHC 0.6326530612244898
p120701coll28 LMP 0.35294117647058826
p120701coll28 LPH 0.8181818181818182
p120701coll28 p16313coll54 0.16981132075471697
p120701coll28 p16313coll28 0.7142857142857143
p120701coll28 AAW 0.5227272727272727
p120701coll28 p16313coll57 0.21428571428571427
p120701coll28 p15140coll10 0.3148148148148148
p120701coll28 LSAP 0.3541666666666667
p120701coll28 p15140coll50 0.8095238095238095
p120701coll28 p16313coll65 0.7777777777777778
p120701coll28 p16313coll51 0.22807017543859648
p120701coll28 p16313coll21 0.7777777777777778
p120701coll28 LSU_SCE 0.37037037037037035
p120701coll28 NCC 0.875
p120701coll28 LSA 0.7674418604651163
p120701coll28 RMC 0.5238095238095238
p120701coll28 p120701coll26 0.8974358974358975
p120701coll28 LSU_BRT 0.21568627450980393
p120701coll28 p16313coll62 0.5952380952380952
p120701coll28 LSU_GFM 0.17857142857142858
p120701coll28 HIC 0.6521739130434783
p120701coll28 p15140coll17 0.30612244897959184
p120701coll28 LSU_RBO 0.16666666666666666
p120701coll28 MMF 0.43548387096774194
p120701coll28 LSUHSCS_JCM 0.875
p120701coll28 LOH 0.6415094339622641
p120701coll28 p16313coll48 0.7142857142857143
p120701coll28 CWD 0.5094339622641509
p120701coll28 p16313coll76 0.20754716981132076
p120701coll28 p16313coll89 0.23636363636363636
p120701coll28 UNO_JBF 0.8461538461538461
p120701coll28 LSU_FCC 0.1746031746031746
p120701coll28 p16313coll23 0.62
p120701coll28 LSU_GCS 0.1724137931034483
p120701coll28 LSM_FQA 0.46
p120701coll28 p120701coll13 0.875
p120701coll28 JSN 0.9
p120701coll28 LSU_CLT 0.19230769230769232
p120701coll28 LSU_NOE 0.17857142857142858
p120701coll28 LHP 0.8536585365853658
p120701coll28 p16313coll22 0.7777777777777778
p120701coll28 LSUBK01 0.8536585365853658
p120701coll28 LSU_CFF 0.1935483870967742
p120701coll28 p16313coll2 0.5
p120701coll28 p15140coll51 0.22641509433962265
p120701coll28 p120701coll24 0.6304347826086957
p120701coll28 p16313coll17 0.23880597014925373
p120701coll28 p15140coll28 0.7777777777777778
p120701coll28 p120701coll10 0.8974358974358975
p120701coll28 LPS 0.75
p120701coll28 p16313coll96 0.6666666666666666
p120701coll28 p15140coll12 0.16981132075471697
p120701coll28 p120701coll17 0.9
p120701coll28 p120701coll25 0.5957446808510638
p120701coll28 LSM_NAC 0.7111111111111111
p120701coll28 p120701coll23 0.1746031746031746
p120701coll28 p15140coll18 0.5652173913043478
p120701coll28 p120701coll29 0.8048780487804879
p120701coll28 ABW 0.5348837209302325
p120701coll28 LSU_LHC 0.17857142857142858
p120701coll28 p120701coll7 0.9
p120701coll28 p15140coll14 0.2
p120701coll28 p15140coll21 0.5294117647058824
p120701coll28 p16313coll34 0.1346153846153846
p120701coll28 CMPRT 0.9230769230769231
p120701coll28 JAZ 0.6111111111111112
p120701coll28 LOU 0.1836734693877551
p120701coll28 LSU_CWP 0.18867924528301888
p120701coll28 LSUHSC_NCC 0.8780487804878049
p120701coll28 JNT 0.5238095238095238
p120701coll28 p15140coll30 0.5714285714285714
p120701coll28 OSC 0.9230769230769231
p120701coll28 BRS 0.2765957446808511
p120701coll28 p15140coll35 0.5918367346938775
p120701coll28 LSU_NMI 0.18181818181818182
p120701coll28 p16313coll10 0.26666666666666666
p120701coll28 MPA 0.9230769230769231
p120701coll28 p16313coll77 0.2
p120701coll28 LSU_GSC 0.17543859649122806
p120701coll28 p16313coll92 0.3090909090909091
p120701coll28 p15140coll42 0.825
p120701coll28 p16313coll79 0.20689655172413793
p120701coll28 p16313coll83 0.85
p120701coll28 TLD 0.3541666666666667
p120701coll28 p16313coll72 0.5217391304347826
p120701coll28 lapur 0.35185185185185186
p120701coll28 LSU_RBC 0.2857142857142857
p120701coll28 p15140coll16 0.8095238095238095
p120701coll28 LSU_UAP 0.21311475409836064
p120701coll28 p120701coll27 0.7333333333333333
p120701coll28 p16313coll58 0.15517241379310345
p120701coll28 p16313coll56 0.16666666666666666
p120701coll28 LSU_JJA 0.136986301369863
p120701coll28 p15140coll41 0.16129032258064516
p120701coll28 p16313coll45 0.2916666666666667
p120701coll28 OMSA 0.3617021276595745
p16313coll85 UNO_ANI 0.2647058823529412
p16313coll85 LSM_KOH 0.1836734693877551
p16313coll85 NWM 0.22727272727272727
p16313coll85 NONegExposures 0.25806451612903225
p16313coll85 LSUHSCS_GWM 0.23255813953488372
p16313coll85 SIP 0.22727272727272727
p16313coll85 p16313coll1 0.2619047619047619
p16313coll85 UNO_SCC 0.17391304347826086
p16313coll85 p16313coll80 0.22448979591836735
p16313coll85 LSU_CNP 0.34375
p16313coll85 LSU_LNP 0.2682926829268293
p16313coll85 p15140coll4 0.22916666666666666
p16313coll85 LSU_WLS 0.36363636363636365
p16313coll85 p16313coll9 0.28888888888888886
p16313coll85 p16313coll31 0.2647058823529412
p16313coll85 LOYOLA_ETD 0.22727272727272727
p16313coll85 HPL 0.2857142857142857
p16313coll85 p16313coll91 0.24444444444444444
p16313coll85 p15140coll56 0.2558139534883721
p16313coll85 p16313coll8 0.3409090909090909
p16313coll85 p16313coll69 0.21951219512195122
p16313coll85 p16313coll20 0.2682926829268293
p16313coll85 THW 0.2222222222222222
p16313coll85 RTC 0.2647058823529412
p16313coll85 p15140coll49 0.2619047619047619
p16313coll85 p15140coll26 0.2619047619047619
p16313coll85 BTW 0.23255813953488372
p16313coll85 LSU_TJP 0.36666666666666664
p16313coll85 p16313coll5 0.25
p16313coll85 p16313coll74 0.18421052631578946
p16313coll85 LHC 0.18
p16313coll85 LMP 0.37142857142857144
p16313coll85 LPH 0.20408163265306123
p16313coll85 p16313coll54 0.4642857142857143
p16313coll85 p16313coll28 0.275
p16313coll85 AAW 0.2777777777777778
p16313coll85 p16313coll57 0.5161290322580645
p16313coll85 p15140coll10 0.28205128205128205
p16313coll85 LSAP 0.3333333333333333
p16313coll85 p15140coll50 0.25
p16313coll85 p16313coll65 0.22916666666666666
p16313coll85 p16313coll51 0.48484848484848486
p16313coll85 p16313coll21 0.22916666666666666
p16313coll85 LSU_SCE 0.325
p16313coll85 NCC 0.22727272727272727
p16313coll85 LSA 0.2222222222222222
p16313coll85 RMC 0.2647058823529412
p16313coll85 p120701coll26 0.23255813953488372
p16313coll85 LSU_BRT 0.36666666666666664
p16313coll85 p16313coll62 0.3142857142857143
p16313coll85 LSU_GFM 0.36363636363636365
p16313coll85 HIC 0.2222222222222222
p16313coll85 p15140coll17 0.5357142857142857
p16313coll85 LSU_RBO 0.2727272727272727
p16313coll85 MMF 0.21428571428571427
p16313coll85 LSUHSCS_JCM 0.22727272727272727
p16313coll85 LOH 0.15789473684210525
p16313coll85 p16313coll48 0.275
p16313coll85 CWD 0.22916666666666666
p16313coll85 p16313coll76 0.5925925925925926
p16313coll85 p16313coll89 0.5161290322580645
p16313coll85 UNO_JBF 0.24390243902439024
p16313coll85 LSU_FCC 0.23255813953488372
p16313coll85 p16313coll23 0.22448979591836735
p16313coll85 LSU_GCS 0.34285714285714286
p16313coll85 LSM_FQA 0.20930232558139536
p16313coll85 p120701coll13 0.2
p16313coll85 JSN 0.2222222222222222
p16313coll85 LSU_CLT 0.36666666666666664
p16313coll85 LSU_NOE 0.3235294117647059
p16313coll85 LHP 0.2222222222222222
p16313coll85 p16313coll22 0.22916666666666666
p16313coll85 LSUBK01 0.2222222222222222
p16313coll85 LSU_CFF 0.2619047619047619
p16313coll85 p16313coll2 0.17857142857142858
p16313coll85 p15140coll51 0.2222222222222222
p16313coll85 p120701coll24 0.3170731707317073
p16313coll85 p16313coll17 0.14814814814814814
p16313coll85 p15140coll28 0.22916666666666666
p16313coll85 p120701coll10 0.23255813953488372
p16313coll85 LPS 0.19148936170212766
p16313coll85 p16313coll96 0.2558139534883721
p16313coll85 p15140coll12 0.41379310344827586
p16313coll85 p120701coll17 0.2222222222222222
p16313coll85 p120701coll25 0.2
p16313coll85 LSM_NAC 0.19148936170212766
p16313coll85 p120701coll23 0.23255813953488372
p16313coll85 p15140coll18 0.275
p16313coll85 p120701coll29 0.2619047619047619
p16313coll85 ABW 0.2857142857142857
p16313coll85 LSU_LHC 0.36363636363636365
p16313coll85 p120701coll7 0.2222222222222222
p16313coll85 p15140coll14 0.3076923076923077
p16313coll85 p15140coll21 0.29545454545454547
p16313coll85 p16313coll34 0.4074074074074074
p16313coll85 CMPRT 0.22727272727272727
p16313coll85 JAZ 0.15789473684210525
p16313coll85 LOU 0.15625
p16313coll85 LSU_CWP 0.3548387096774194
p16313coll85 LSUHSC_NCC 0.21739130434782608
p16313coll85 JNT 0.2647058823529412
p16313coll85 p15140coll30 0.19148936170212766
p16313coll85 OSC 0.22727272727272727
p16313coll85 BRS 0.5
p16313coll85 p15140coll35 0.32558139534883723
p16313coll85 LSU_NMI 0.29411764705882354
p16313coll85 p16313coll10 0.34146341463414637
p16313coll85 MPA 0.22727272727272727
p16313coll85 p16313coll77 0.36363636363636365
p16313coll85 LSU_GSC 0.35294117647058826
p16313coll85 p16313coll92 0.3783783783783784
p16313coll85 p15140coll42 0.2682926829268293
p16313coll85 p16313coll79 0.48484848484848486
p16313coll85 p16313coll83 0.2619047619047619
p16313coll85 TLD 0.41935483870967744
p16313coll85 p16313coll72 0.2894736842105263
p16313coll85 lapur 0.3333333333333333
p16313coll85 LSU_RBC 0.4482758620689655
p16313coll85 p15140coll16 0.25
p16313coll85 LSU_UAP 0.2619047619047619
p16313coll85 p120701coll27 0.2127659574468085
p16313coll85 p16313coll58 0.3939393939393939
p16313coll85 p16313coll56 0.4482758620689655
p16313coll85 LSU_JJA 0.19230769230769232
p16313coll85 p15140coll41 0.3076923076923077
p16313coll85 p16313coll45 0.28125
p16313coll85 OMSA 0.2647058823529412
UNO_ANI LSM_KOH 0.3137254901960784
UNO_ANI NWM 0.4318181818181818
UNO_ANI NONegExposures 0.2972972972972973
UNO_ANI LSUHSCS_GWM 0.4418604651162791
UNO_ANI SIP 0.4318181818181818
UNO_ANI p16313coll1 0.4090909090909091
UNO_ANI UNO_SCC 0.3695652173913043
UNO_ANI p16313coll80 0.13114754098360656
UNO_ANI LSU_CNP 0.23809523809523808
UNO_ANI LSU_LNP 0.17307692307692307
UNO_ANI p15140coll4 0.36
UNO_ANI LSU_WLS 0.22727272727272727
UNO_ANI p16313coll9 0.28846153846153844
UNO_ANI p16313coll31 0.3333333333333333
UNO_ANI LOYOLA_ETD 0.4318181818181818
UNO_ANI HPL 0.5882352941176471
UNO_ANI p16313coll91 0.3541666666666667
UNO_ANI p15140coll56 0.26
UNO_ANI p16313coll8 0.19298245614035087
UNO_ANI p16313coll69 0.11320754716981132
UNO_ANI p16313coll20 0.4186046511627907
UNO_ANI THW 0.43243243243243246
UNO_ANI RTC 0.625
UNO_ANI p15140coll49 0.4090909090909091
UNO_ANI p15140coll26 0.4090909090909091
UNO_ANI BTW 0.4418604651162791
UNO_ANI LSU_TJP 0.25
UNO_ANI p16313coll5 0.391304347826087
UNO_ANI p16313coll74 0.3170731707317073
UNO_ANI LHC 0.2830188679245283
UNO_ANI LMP 0.3902439024390244
UNO_ANI LPH 0.3877551020408163
UNO_ANI p16313coll54 0.21951219512195122
