p16313coll5 p120701coll23 0.15625
p16313coll5 p15140coll14 0.22033898305084745
p16313coll5 p16313coll10 0.288135593220339
p16313coll5 LSA 0.7272727272727273
p16313coll5 LSM_NAC 0.7111111111111111
p16313coll5 UNO_JBF 0.8
p16313coll5 p16313coll34 0.1568627450980392
p16313coll5 RSP 0.4883720930232558
p16313coll5 p120701coll27 0.7333333333333333
p16313coll5 SIP 0.9230769230769231
p16313coll5 LSM_KOH 0.5192307692307693
p16313coll5 LSM_NCC 0.6818181818181818
p16313coll5 LMNP01 0.4772727272727273
p16313coll5 p16313coll45 0.3191489361702128
p16313coll5 p16313coll67 0.5
p16313coll5 LSU_NOE 0.17857142857142858
p16313coll5 p16313coll72 0.5555555555555556
p16313coll5 LST 0.9
p16313coll5 LSAP 0.32653061224489793
p16313coll5 p16313coll74 0.2692307692307692
p16313coll5 p15140coll19 0.9230769230769231
p16313coll5 MPA 0.9230769230769231
p16313coll5 p16313coll25 0.9473684210526315
p16313coll5 p16313coll52 0.3137254901960784
p16313coll5 p15140coll6 0.6153846153846154
p16313coll5 LSU_GSC 0.15517241379310345
p16313coll5 SartainEngravings 0.22448979591836735
p16313coll5 p16313coll87 0.5
p16313coll5 LSM_MPC 0.4423076923076923
p16313coll5 p15140coll42 0.9210526315789473
p16313coll5 p15140coll51 0.27450980392156865
p16313coll5 p15140coll27 0.9473684210526315
p16313coll5 LSU_DYP 0.19230769230769232
p16313coll5 AAW 0.5227272727272727
p16313coll5 p16313coll62 0.6341463414634146
p16313coll5 LSUHSCS_GWM 0.8974358974358975
p16313coll5 RMC 0.4883720930232558
p16313coll5 LSU_UAP 0.1935483870967742
p16313coll5 p16313coll85 0.25
p16313coll5 NCC 0.875
LSU_GSC VBC 0.1896551724137931
LSU_GSC Tensas 0.4444444444444444
LSU_GSC ABW 0.2127659574468085
LSU_GSC p16313coll86 0.18604651162790697
LSU_GSC p120701coll7 0.17543859649122806
LSU_GSC p16313coll81 0.4594594594594595
LSU_GSC p120701coll28 0.17543859649122806
LSU_GSC OMSA 0.27906976744186046
LSU_GSC LSU_CLT 0.7666666666666667
LSU_GSC p120701coll26 0.18181818181818182
LSU_GSC p16313coll17 0.12121212121212122
LSU_GSC p16313coll83 0.16071428571428573
LSU_GSC LSM_CCC 0.16071428571428573
LSU_GSC LOU_RANDOM 0.1875
LSU_GSC p16313coll69 0.16981132075471697
LSU_GSC CRD 0.42105263157894735
LSU_GSC p15140coll17 0.41025641025641024
LSU_GSC LSU_BRT 0.7096774193548387
LSU_GSC LSU_FCC 0.3541666666666667
LSU_GSC p120701coll9 0.17857142857142858
LSU_GSC p16313coll96 0.15789473684210525
LSU_GSC LSUBK01 0.17543859649122806
LSU_GSC LSU_TJP 0.7096774193548387
LSU_GSC LSUS_TBP 0.17857142857142858
LSU_GSC LMP 0.42857142857142855
LSU_GSC p16313coll54 0.65625
LSU_GSC UNO_ANI 0.2222222222222222
LSU_GSC p15140coll12 0.5142857142857142
LSU_GSC p16313coll58 0.5675675675675675
LSU_GSC p15140coll30 0.11475409836065574
LSU_GSC p120701coll24 0.29411764705882354
LSU_GSC p15140coll1 0.15
LSU_GSC LSU_LHC 0.9655172413793104
LSU_GSC p16313coll21 0.14516129032258066
LSU_GSC LSU_NMI 0.6
LSU_GSC p16313coll44 0.20689655172413793
LSU_GSC p16313coll90 0.18604651162790697
LSU_GSC LSU_MDP 0.78125
LSU_GSC p16313coll76 0.4473684210526316
LSU_GSC LPC 0.29545454545454547
LSU_GSC p120701coll25 0.15789473684210525
LSU_GSC p16313coll1 0.16071428571428573
LSU_GSC THW 0.16666666666666666
LSU_GSC p16313coll28 0.16666666666666666
LSU_GSC NewOrleans 0.4166666666666667
LSU_GSC BRS 0.5454545454545454
LSU_GSC LSU_WLS 0.9655172413793104
LSU_GSC p16313coll89 0.40476190476190477
LSU_GSC LPS 0.1724137931034483
LSU_GSC p16313coll51 0.4186046511627907
LSU_GSC HLM 0.2222222222222222
LSU_GSC p15140coll46 0.4358974358974359
LSU_GSC p16313coll20 0.16363636363636364
LSU_GSC p16313coll2 0.09859154929577464
LSU_GSC JNT 0.25
LSU_GSC p15140coll28 0.14516129032258066
LSU_GSC p15140coll10 0.24
LSU_GSC PSL 0.17857142857142858
LSU_GSC p120701coll15 0.18181818181818182
LSU_GSC p15140coll21 0.1896551724137931
LSU_GSC p16313coll77 0.29545454545454547
LSU_GSC p15140coll11 0.2909090909090909
LSU_GSC p16313coll91 0.15254237288135594
LSU_GSC p15140coll54 0.24561403508771928
LSU_GSC LSM_FQA 0.14285714285714285
LSU_GSC p16313coll93 0.16071428571428573
LSU_GSC p120701coll10 0.18181818181818182
LSU_GSC p16313coll65 0.14516129032258066
LSU_GSC STC 0.2
LSU_GSC LSU_HPL 0.9655172413793104
LSU_GSC LSU_SCE 0.5116279069767442
LSU_GSC BTW 0.18181818181818182
LSU_GSC p267101coll4 0.08108108108108109
LSU_GSC LSU_RBC 0.4594594594594595
LSU_GSC HIC 0.17543859649122806
LSU_GSC NONegExposures 0.4166666666666667
LSU_GSC LCT 0.15254237288135594
LSU_GSC GFM 0.2037037037037037
LSU_GSC p15140coll44 0.16981132075471697
LSU_GSC NWM 0.17857142857142858
LSU_GSC p15140coll35 0.21052631578947367
LSU_GSC LSU_JJA 0.32142857142857145
LSU_GSC FBM 0.2
LSU_GSC LSUHSC_NCC 0.1724137931034483
LSU_GSC LOYOLA_ETD 0.17857142857142858
LSU_GSC LHC 0.14516129032258066
LSU_GSC p16313coll43 0.16071428571428573
LSU_GSC HWJ 0.1724137931034483
LSU_GSC CMPRT 0.17857142857142858
LSU_GSC p16313coll8 0.3148148148148148
LSU_GSC p16313coll80 0.2
LSU_GSC p120701coll17 0.17543859649122806
LSU_GSC AWW 0.16129032258064516
LSU_GSC p16313coll56 0.6363636363636364
LSU_GSC MPF 0.17543859649122806
LSU_GSC p120701coll13 0.17857142857142858
LSU_GSC LSU_GCS 0.9032258064516129
LSU_GSC CCA 0.25
LSU_GSC p16313coll35 0.23255813953488372
LSU_GSC CLF 0.16129032258064516
LSU_GSC wri-boy 0.4444444444444444
LSU_GSC p120701coll8 0.18867924528301888
LSU_GSC LSU_CFF 0.32653061224489793
LSU_GSC p120701coll18 0.1694915254237288
LSU_GSC p15140coll4 0.14516129032258066
LSU_GSC p16313coll31 0.1956521739130435
LSU_GSC HPL 0.2127659574468085
LSU_GSC p16313coll98 0.16071428571428573
LSU_GSC p16313coll92 0.2857142857142857
LSU_GSC ACC 0.16981132075471697
LSU_GSC p16313coll95 0.15517241379310345
LSU_GSC p15140coll26 0.16071428571428573
LSU_GSC MMF 0.25
LSU_GSC p120701coll22 0.3541666666666667
LSU_GSC LSU_RBO 0.44680851063829785
LSU_GSC APC 0.2127659574468085
LSU_GSC TLD 0.4
LSU_GSC LOH 0.13043478260869565
LSU_GSC p16313coll79 0.525
LSU_GSC LSU_ACT 0.8333333333333334
LSU_GSC p16313coll22 0.14516129032258066
LSU_GSC LOU 0.13953488372093023
LSU_GSC p120701coll19 0.39622641509433965
LSU_GSC p15140coll7 0.11864406779661017
LSU_GSC RJR 0.4473684210526316
LSU_GSC LWP 0.17857142857142858
LSU_GSC LSU_CNP 0.896551724137931
LSU_GSC p15140coll56 0.17857142857142858
LSU_GSC p16313coll23 0.14285714285714285
LSU_GSC JSN 0.17543859649122806
LSU_GSC p120701coll29 0.18181818181818182
LSU_GSC p15140coll50 0.15517241379310345
LSU_GSC LHP 0.17543859649122806
LSU_GSC p16313coll57 0.5945945945945946
LSU_GSC MSW 0.2631578947368421
LSU_GSC RTC 0.25
LSU_GSC p15140coll16 0.15517241379310345
LSU_GSC LSU_MRF 0.78125
LSU_GSC p15140coll49 0.16071428571428573
LSU_GSC FJC 0.25
LSU_GSC p15140coll60 0.16071428571428573
LSU_GSC LSU_CWP 0.8620689655172413
LSU_GSC lapur 0.3617021276595745
LSU_GSC p15140coll23 0.15789473684210525
LSU_GSC LSU_GFM 0.9655172413793104
LSU_GSC p16313coll24 0.16666666666666666
LSU_GSC p16313coll26 0.16071428571428573
LSU_GSC p16313coll9 0.16666666666666666
LSU_GSC p120701coll12 0.3137254901960784
LSU_GSC LSU_PVC 0.55
LSU_GSC UNO_SCC 0.13793103448275862
LSU_GSC p120701coll14 0.18181818181818182
LSU_GSC OSC 0.17857142857142858
LSU_GSC IBE 0.36
LSU_GSC LSU_LNP 0.3617021276595745
LSU_GSC LSUHSCS_JCM 0.17857142857142858
LSU_GSC p120701coll11 0.18181818181818182
LSU_GSC BBA 0.21739130434782608
LSU_GSC p16313coll19 0.15789473684210525
LSU_GSC JAZ 0.13043478260869565
LSU_GSC p15140coll31 0.15254237288135594
LSU_GSC p16313coll61 0.16
LSU_GSC p15140coll18 0.23529411764705882
LSU_GSC RTP 0.2127659574468085
LSU_GSC LPH 0.16393442622950818
LSU_GSC p16313coll48 0.16666666666666666
LSU_GSC CWD 0.3148148148148148
LSU_GSC p15140coll41 0.3695652173913043
LSU_GSC p15140coll52 0.15254237288135594
LSU_GSC p120701coll23 0.3541666666666667
LSU_GSC p15140coll14 0.3125
LSU_GSC p16313coll10 0.28846153846153844
LSU_GSC LSA 0.15517241379310345
LSU_GSC LSM_NAC 0.1724137931034483
LSU_GSC UNO_JBF 0.18867924528301888
LSU_GSC p16313coll34 0.28205128205128205
LSU_GSC RSP 0.25
LSU_GSC p120701coll27 0.1694915254237288
LSU_GSC SIP 0.17857142857142858
LSU_GSC LSM_KOH 0.12903225806451613
LSU_GSC LSM_NCC 0.16071428571428573
LSU_GSC LMNP01 0.16666666666666666
LSU_GSC p16313coll45 0.17777777777777778
LSU_GSC p16313coll67 0.18604651162790697
LSU_GSC LSU_NOE 0.78125
LSU_GSC p16313coll72 0.17307692307692307
LSU_GSC LST 0.17543859649122806
LSU_GSC LSAP 0.47368421052631576
LSU_GSC p16313coll74 0.16326530612244897
LSU_GSC p15140coll19 0.15789473684210525
LSU_GSC MPA 0.17857142857142858
LSU_GSC p16313coll25 0.16071428571428573
LSU_GSC p16313coll52 0.3181818181818182
LSU_GSC p15140coll6 0.2711864406779661
LSU_GSC p16313coll5 0.15517241379310345
LSU_GSC SartainEngravings 0.4166666666666667
LSU_GSC p16313coll87 0.18604651162790697
LSU_GSC LSM_MPC 0.17857142857142858
LSU_GSC p15140coll42 0.16363636363636364
LSU_GSC p15140coll51 0.16666666666666666
LSU_GSC p15140coll27 0.16071428571428573
LSU_GSC LSU_DYP 0.5142857142857142
LSU_GSC AAW 0.20833333333333334
LSU_GSC p16313coll62 0.1836734693877551
LSU_GSC LSUHSCS_GWM 0.18181818181818182
LSU_GSC RMC 0.25
LSU_GSC LSU_UAP 0.5116279069767442
LSU_GSC p16313coll85 0.35294117647058826
LSU_GSC NCC 0.17857142857142858
SartainEngravings VBC 0.21568627450980393
SartainEngravings Tensas 0.9565217391304348
SartainEngravings ABW 0.28205128205128205
SartainEngravings p16313coll86 0.2571428571428571
SartainEngravings p120701coll7 0.22448979591836735
SartainEngravings p16313coll81 0.2702702702702703
SartainEngravings p120701coll28 0.22448979591836735
SartainEngravings OMSA 0.2631578947368421
SartainEngravings LSU_CLT 0.4375
SartainEngravings p120701coll26 0.23404255319148937
SartainEngravings p16313coll17 0.15517241379310345
SartainEngravings p16313coll83 0.20833333333333334
SartainEngravings LSM_CCC 0.2608695652173913
SartainEngravings LOU_RANDOM 0.2916666666666667
SartainEngravings p16313coll69 0.14583333333333334
SartainEngravings CRD 0.3055555555555556
SartainEngravings p15140coll17 0.23076923076923078
SartainEngravings LSU_BRT 0.4375
SartainEngravings LSU_FCC 0.16
SartainEngravings p120701coll9 0.22916666666666666
SartainEngravings p16313coll96 0.20408163265306123
SartainEngravings LSUBK01 0.22448979591836735
SartainEngravings LSU_TJP 0.5333333333333333
SartainEngravings LSUS_TBP 0.22916666666666666
SartainEngravings LMP 0.2619047619047619
SartainEngravings p16313coll54 0.35294117647058826
SartainEngravings UNO_ANI 0.2972972972972973
SartainEngravings p15140coll12 0.3142857142857143
SartainEngravings p16313coll58 0.275
SartainEngravings p15140coll30 0.1509433962264151
SartainEngravings p120701coll24 0.20408163265306123
SartainEngravings p15140coll1 0.19230769230769232
SartainEngravings LSU_LHC 0.42857142857142855
SartainEngravings p16313coll21 0.18518518518518517
SartainEngravings LSU_NMI 0.4
SartainEngravings p16313coll44 0.14545454545454545
SartainEngravings p16313coll90 0.2571428571428571
SartainEngravings LSU_MDP 0.42857142857142855
SartainEngravings p16313coll76 0.2
SartainEngravings LPC 0.28205128205128205
SartainEngravings p120701coll25 0.18
SartainEngravings p16313coll1 0.20833333333333334
SartainEngravings THW 0.1951219512195122
SartainEngravings p16313coll28 0.21739130434782608
SartainEngravings NewOrleans 1.0
SartainEngravings BRS 0.41935483870967744
SartainEngravings LSU_WLS 0.3888888888888889
SartainEngravings p16313coll89 0.18181818181818182
SartainEngravings LPS 0.24489795918367346
SartainEngravings p16313coll51 0.2
SartainEngravings HLM 0.2972972972972973
SartainEngravings p15140coll46 0.2894736842105263
SartainEngravings p16313coll20 0.2391304347826087
SartainEngravings p16313coll2 0.12698412698412698
SartainEngravings JNT 0.3333333333333333
SartainEngravings p15140coll28 0.18518518518518517
SartainEngravings p15140coll10 0.1956521739130435
SartainEngravings PSL 0.22916666666666666
SartainEngravings p120701coll15 0.23404255319148937
SartainEngravings p15140coll21 0.16981132075471697
SartainEngravings p16313coll77 0.19047619047619047
SartainEngravings p15140coll11 0.16363636363636364
SartainEngravings p16313coll91 0.22
SartainEngravings p15140coll54 0.12280701754385964
SartainEngravings LSM_FQA 0.2391304347826087
SartainEngravings p16313coll93 0.20833333333333334
SartainEngravings p120701coll10 0.23404255319148937
SartainEngravings p16313coll65 0.18518518518518517
SartainEngravings STC 0.2553191489361702
SartainEngravings LSU_HPL 0.3888888888888889
SartainEngravings LSU_SCE 0.28888888888888886
SartainEngravings BTW 0.23404255319148937
SartainEngravings p267101coll4 0.0970873786407767
SartainEngravings LSU_RBC 0.3055555555555556
SartainEngravings HIC 0.22448979591836735
SartainEngravings NONegExposures 1.0
SartainEngravings LCT 0.24489795918367346
SartainEngravings GFM 0.2608695652173913
SartainEngravings p15140coll44 0.1956521739130435
SartainEngravings NWM 0.22916666666666666
SartainEngravings p15140coll35 0.19230769230769232
SartainEngravings LSU_JJA 0.15517241379310345
SartainEngravings FBM 0.2553191489361702
SartainEngravings LSUHSC_NCC 0.22
SartainEngravings LOYOLA_ETD 0.22916666666666666
SartainEngravings LHC 0.20754716981132076
SartainEngravings p16313coll43 0.20833333333333334
SartainEngravings HWJ 0.22
SartainEngravings CMPRT 0.22916666666666666
SartainEngravings p16313coll8 0.14285714285714285
SartainEngravings p16313coll80 0.1016949152542373
SartainEngravings p120701coll17 0.22448979591836735
SartainEngravings AWW 0.2037037037037037
SartainEngravings p16313coll56 0.3055555555555556
SartainEngravings MPF 0.22448979591836735
SartainEngravings p120701coll13 0.22916666666666666
SartainEngravings LSU_GCS 0.4444444444444444
SartainEngravings CCA 0.3333333333333333
SartainEngravings p16313coll35 0.24324324324324326
SartainEngravings CLF 0.2037037037037037
SartainEngravings wri-boy 0.9565217391304348
SartainEngravings p120701coll8 0.24444444444444444
SartainEngravings LSU_CFF 0.16
SartainEngravings p120701coll18 0.24
SartainEngravings p15140coll4 0.18518518518518517
SartainEngravings p16313coll31 0.17073170731707318
SartainEngravings HPL 0.28205128205128205
SartainEngravings p16313coll98 0.20833333333333334
SartainEngravings p16313coll92 0.21739130434782608
SartainEngravings ACC 0.2222222222222222
SartainEngravings p16313coll95 0.22448979591836735
SartainEngravings p15140coll26 0.20833333333333334
SartainEngravings MMF 0.140625
SartainEngravings p120701coll22 0.16
SartainEngravings LSU_RBO 0.19607843137254902
SartainEngravings APC 0.28205128205128205
SartainEngravings TLD 0.225
SartainEngravings LOH 0.2033898305084746
SartainEngravings p16313coll79 0.2558139534883721
SartainEngravings LSU_ACT 0.45454545454545453
SartainEngravings p16313coll22 0.18518518518518517
SartainEngravings LOU 0.16666666666666666
SartainEngravings p120701coll19 0.21818181818181817
SartainEngravings p15140coll7 0.1568627450980392
SartainEngravings RJR 0.2972972972972973
SartainEngravings LWP 0.22916666666666666
SartainEngravings LSU_CNP 0.4117647058823529
SartainEngravings p15140coll56 0.18
SartainEngravings p16313coll23 0.18181818181818182
SartainEngravings JSN 0.22448979591836735
SartainEngravings p120701coll29 0.20833333333333334
SartainEngravings p15140coll50 0.2
SartainEngravings LHP 0.22448979591836735
SartainEngravings p16313coll57 0.2682926829268293
SartainEngravings MSW 0.16071428571428573
SartainEngravings RTC 0.3333333333333333
SartainEngravings p15140coll16 0.2
SartainEngravings LSU_MRF 0.42857142857142855
SartainEngravings p15140coll49 0.20833333333333334
SartainEngravings FJC 0.3333333333333333
SartainEngravings p15140coll60 0.20833333333333334
SartainEngravings LSU_CWP 0.42424242424242425
SartainEngravings lapur 0.26666666666666666
SartainEngravings p15140coll23 0.20408163265306123
SartainEngravings LSU_GFM 0.3888888888888889
SartainEngravings p16313coll24 0.24444444444444444
SartainEngravings p16313coll26 0.20833333333333334
SartainEngravings p16313coll9 0.16666666666666666
SartainEngravings p120701coll12 0.2
SartainEngravings LSU_PVC 0.27906976744186046
SartainEngravings UNO_SCC 0.18
SartainEngravings p120701coll14 0.23404255319148937
SartainEngravings OSC 0.22916666666666666
SartainEngravings IBE 0.19607843137254902
SartainEngravings LSU_LNP 0.1875
SartainEngravings LSUHSCS_JCM 0.22916666666666666
SartainEngravings p120701coll11 0.23404255319148937
SartainEngravings BBA 0.2894736842105263
SartainEngravings p16313coll19 0.20408163265306123
SartainEngravings JAZ 0.2033898305084746
SartainEngravings p15140coll31 0.19607843137254902
SartainEngravings p16313coll61 0.21428571428571427
SartainEngravings p15140coll18 0.21739130434782608
SartainEngravings RTP 0.28205128205128205
SartainEngravings LPH 0.20754716981132076
SartainEngravings p16313coll48 0.21739130434782608
SartainEngravings CWD 0.18518518518518517
SartainEngravings p15140coll41 0.24444444444444444
SartainEngravings p15140coll52 0.19607843137254902
SartainEngravings p120701coll23 0.16
SartainEngravings p15140coll14 0.14285714285714285
SartainEngravings p16313coll10 0.1320754716981132
SartainEngravings LSA 0.2
SartainEngravings LSM_NAC 0.24489795918367346
SartainEngravings UNO_JBF 0.24444444444444444
SartainEngravings p16313coll34 0.2647058823529412
SartainEngravings RSP 0.3333333333333333
SartainEngravings p120701coll27 0.24
SartainEngravings SIP 0.22916666666666666
SartainEngravings LSM_KOH 0.21153846153846154
SartainEngravings LSM_NCC 0.2608695652173913
SartainEngravings LMNP01 0.225
SartainEngravings p16313coll45 0.1794871794871795
SartainEngravings p16313coll67 0.2571428571428571
SartainEngravings LSU_NOE 0.47058823529411764
SartainEngravings p16313coll72 0.22727272727272727
SartainEngravings LST 0.22448979591836735
SartainEngravings LSAP 0.4
SartainEngravings p16313coll74 0.19047619047619047
SartainEngravings p15140coll19 0.20408163265306123
SartainEngravings MPA 0.22916666666666666
SartainEngravings p16313coll25 0.20833333333333334
SartainEngravings p16313coll52 0.275
SartainEngravings p15140coll6 0.21428571428571427
SartainEngravings p16313coll5 0.22448979591836735
SartainEngravings LSU_GSC 0.4166666666666667
SartainEngravings p16313coll87 0.2571428571428571
SartainEngravings LSM_MPC 0.2553191489361702
SartainEngravings p15140coll42 0.2127659574468085
SartainEngravings p15140coll51 0.2564102564102564
SartainEngravings p15140coll27 0.20833333333333334
SartainEngravings LSU_DYP 0.3142857142857143
SartainEngravings AAW 0.275
SartainEngravings p16313coll62 0.24390243902439024
SartainEngravings LSUHSCS_GWM 0.23404255319148937
SartainEngravings RMC 0.3333333333333333
SartainEngravings LSU_UAP 0.3488372093023256
SartainEngravings p16313coll85 0.25806451612903225
SartainEngravings NCC 0.22916666666666666
p16313coll87 VBC 0.4418604651162791
p16313coll87 Tensas 0.25
p16313coll87 ABW 0.6666666666666666
p16313coll87 p16313coll86 1.0
